id,close
ID_N5GoP7,-3.6405946522992676
ID_N5xczZ,277515658069.5355
ID_N7GZke,277530988457.5099
ID_N8KmBf,-2.6246618206062045
ID_N8wKgb,44654437766.26349
ID_NB8Ucx,55169158789.89499
ID_NBzSCY,-2.1661084903112657
ID_NCsczJ,33614069526.729916
ID_NE634F,0.12943852077946394
ID_NFFeNW,75595571210.87277
ID_NFbdYT,-4.950195153561518
ID_NHs6ee,96461480292.4562
ID_NMwirk,701877.6440415317
ID_NNREKY,46697412217.88362
ID_NNduij,37198451628.25833
ID_NPtFU4,37635358313.87636
ID_NVCkGy,37025966948.448875
ID_NWT7S7,299296367899.3754
ID_NWjGtb,-8.457346867827063
ID_NXVp9D,-3.010537477254221
ID_NabkgX,243729791505.24658
ID_NbLwcb,-1.5140661763649832
ID_NbUQ8Y,33773025598.728397
ID_NgBNDJ,-0.4559683856068971
ID_Ngi7eo,46392853258.97992
ID_NhNAX5,45215804770.31488
ID_NhfPwH,38252555527.10688
ID_NjX5YC,-2.441590553009432
ID_NmT9m2,235381017855.1803
ID_NmdsiF,40380149541.08165
ID_NmgcXs,47535528273.22679
ID_Npt3Rq,34259508967.08237
ID_NqWnt6,0.10357264352016901
ID_Ns5z5U,-4.0089676330237
ID_NsDWUm,95752571806.08112
ID_NsNG3x,40428756205.41087
ID_NvRV4F,37270650950.628235
ID_Nva3zT,-4.227307382375344
ID_NvjRbd,55404445484.172806
ID_NxyiNi,-0.05185719238349665
ID_NyvUg9,-0.05033353308433322
ID_NzTnyM,-1.717700646319081
ID_P4Z2sk,54693393451.763855
ID_PA97XB,0.23555692968441158
ID_PAj6Xg,-3.6803844473816647
ID_PCHT4k,44938445397.28105
ID_PDBefZ,35772571068.38103
ID_PDMBxa,-3.9499619033834183
ID_PDTNCm,292088839828.12976
ID_PERKc9,-3.3519511784081306
ID_PESxvf,0.0017573623156737755
ID_PFfdHT,45868611371.18553
ID_PGrx5b,-1.5939572151946784
ID_PMpn3W,-1.453590362302373
ID_PSioRB,96385851472.97598
ID_PSwuAC,-1.175718567076901
ID_PTDgEb,33331519309.451855
ID_PUGTqu,38957053565.092445
ID_PVzaJJ,-2.5646338260529924
ID_PWKYyQ,-3.0422595711750255
ID_PXpekh,-3.1738065436071827
ID_PagRX7,-14.493080279030035
ID_PdLnvg,-5.661271421430762
ID_PdV62G,2679485.91418602
ID_PfnyXU,42081426128.016235
ID_PhFwgW,0.2563131833344135
ID_PjVKxa,48306531310.54097
ID_PjhfZq,-12.557414122869291
ID_Pm2CXP,57628109508.108826
ID_PmSagi,313361353838.56323
ID_PnSX2p,35178366787.07643
ID_PnaH7o,35655251088.0795
ID_Po3m3s,52140655482.05491
ID_PrXJyZ,-0.7975455909340949
ID_PttSN8,45658906071.83096
ID_PvHosQ,54433680035.46225
ID_PvfoxZ,184719278109.1775
ID_PwZn2i,60320978738.84784
ID_Pwr9cq,59149967433.42578
ID_PxdjPW,60103496711.137436
ID_Q3La4L,42282571419.515656
ID_Q4L9zA,37812656887.48536
ID_Q4Ry7u,36018473126.45818
ID_Q4av5T,43891225552.25166
ID_Q9kwuY,36749452001.10268
ID_QBLYJe,0.048830927228141446
ID_QFrJTC,47672949948.05802
ID_QHemTB,42508644934.64992
ID_QHiS6S,32889090072.730007
ID_QHmA4t,0.007583777014715047
ID_QJtDP5,0.19297733594662855
ID_QMZ66L,45410572167.24443
ID_QN84aN,59158979396.20875
ID_QNKfGG,1791420.9087034648
ID_QRqEE5,45662926089.06712
ID_QS852H,44199510099.109436
ID_QS9awi,-3.4226347129114
ID_QSwcYR,75548687130.12714
ID_QUaerV,234160321690.81287
ID_QVFNJz,0.00408359153892293
ID_QVTh2v,54349877738.07727
ID_QZSkAZ,290170042941.37085
ID_QakYnR,-0.3125475816094769
ID_QdBg4j,42077271681.28145
ID_Qe7dUk,47338379980.99569
ID_QeNv9P,-0.11709371839083751
ID_QgVEFE,43832071776.54185
ID_Qhbsp5,46296612239.56663
ID_Qi7Fyp,37220243756.59148
ID_QnRFFG,43859162011.56228
ID_QnfPdX,47723058792.36682
ID_QpnvER,41816458615.023994
ID_QrgFqq,45189733264.99527
ID_QrvYLN,-7.745992737035413
ID_QryC7q,0.3567913570885346
ID_Qt77UW,-4.322670060290565
ID_Qu9jRx,43136857316.12938
ID_Qvcr3T,44278490219.00105
ID_Qz3vGj,-1.1436024078036264
ID_QzCMFJ,58644862116.27174
ID_QzDuAa,37412522668.721214
ID_QzagCv,60198825586.55411
ID_R2T5hv,286299417378.3594
ID_R3BcfQ,67306350179.324326
ID_R3Hj3H,57624713734.98065
ID_R5Jkej,-2.505169591989245
ID_R76ceP,90816697030.66727
ID_R8CykY,56026344684.59996
ID_R9QnNq,-4.88148643445502
ID_RDt69M,34459080055.82329
ID_REXse6,54870844613.58461
ID_RG9F3k,32707985705.48807
ID_RGkmt8,37763975231.04678
ID_RHea5c,291829722860.22394
ID_RJABAY,-4.024471974750806
ID_RMDxmj,45221979678.82767
ID_RMpct9,78936226791.82124
ID_RNMyNs,-2.0640226901171523
ID_RP4Z5F,93161648136.8926
ID_RPXBG5,-0.4659746512418681
ID_RQ86H8,-1.092830032134915
ID_RQCbD9,96358503727.40709
ID_RRnwic,44482093905.349106
ID_RT7xtK,286662300038.04285
ID_RTzHbD,-5.613980032032664
ID_RUCVzx,-11.673111336717879
ID_RV95jU,-5.875280802675263
ID_RVosi4,35376473677.71246
ID_RX4om3,34295051019.91744
ID_RXjAdF,56633544461.42637
ID_RbJ258,-6.43977162964287
ID_RcKxD8,0.09892813223538177
ID_ReczPb,46929665335.28577
ID_RgPYRN,34210792415.536106
ID_RgVtVm,43752582839.266205
ID_Rhj9CL,-6.221519644091275
ID_Ri5HxS,41917305421.30439
ID_Ri7EQ9,58957225886.41109
ID_Rj6KLA,47388126435.271866
ID_Rm5z44,-2.3301070762462315
ID_Rn6t7F,-3.293227808646892
ID_RnLd2q,52920436235.64167
ID_RpaDwE,34889246116.722374
ID_RrWfTR,45417351117.928955
ID_RsWoLA,70447743593.52646
ID_RuaRR3,45525514436.09509
ID_RvRD2J,47993023982.14448
ID_RxxhuR,-2.9542685866114287
ID_Ry8fHX,-1.5340061165490084
ID_RzmRCE,-2.607820763869262
ID_S2P95K,-3.8455381339159502
ID_S2dDaY,196457565021.81158
ID_S35z4e,80145661662.99808
ID_S4Rdvo,-6.911157777592512
ID_S4cQPA,-0.15957770833303822
ID_S5hwhj,0.0498566960670003
ID_SAYHEa,-1.6389796340727758
ID_SB5TMG,66232995874.42294
ID_SC9Zzh,25537598919.914852
ID_SCBFPX,92180888721.7196
ID_SCBRAA,-2.140157651036781
ID_SCRmSA,31803498542.7265
ID_SCsuiq,-1.4459350924943404
ID_SDSySJ,-2.691438877432722
ID_SENjTg,90648535389.99371
ID_SGMLvv,34980506021.25504
ID_SHwJmE,-2.197898472706424
ID_SJciVh,91028428311.43909
ID_SJferF,40873406169.30977
ID_SKSc39,44883387956.42211
ID_SKyprj,-4.069127746278703
ID_SLgXo5,-3.540888539688035
ID_SMc5JR,45588744186.06067
ID_SN6Pm8,-2.414162150532861
ID_SPfkoZ,-1.7358036311001632
ID_SRWUUc,56324840455.142815
ID_STGooQ,33068399270.786747
ID_SU3GKX,0.0896549628761093
ID_SWFCFD,55905807350.68616
ID_SXT79t,33735852492.522938
ID_SXXR5x,292708542024.3594
ID_Sad4jF,46101940798.25481
ID_SbMi4M,46548175827.2866
ID_SeSa7F,35189647940.695755
ID_SfCBaz,283746662850.22687
ID_SfRJ9J,-1.5353217956842167
ID_ShLgwQ,40681298707.61698
ID_ShtSBr,290861966250.49097
ID_SjUnc4,31802771225.06307
ID_SmHAYL,39997036649.79854
ID_SnvCSU,255192034308.53735
ID_SoxMmj,46746991648.47876
ID_SpX3a2,-14.581746783370424
ID_SqggGy,95541976531.3937
ID_SrMYvL,44029972587.24739
ID_SsAqE7,47137050610.88949
ID_StvaTp,36489804462.14401
ID_Sxdikx,95077963948.37756
ID_SxkWzJ,35282169946.5107
ID_Sy6CEc,54081404760.10812
ID_SypSNQ,34619539914.52045
ID_T3Mi7f,-27.354321323873034
ID_T5G6uu,303343413349.7373
ID_T6RAmQ,-13.918568450774824
ID_T6wykU,1743712.9931529423
ID_TAZXGd,-2.985810627365452
ID_TAaTNu,-6.65816921513799
ID_TBvSgy,28495822399.28127
ID_TEFCnJ,44633544381.77143
ID_TFozhV,-3.111489965543746
ID_TG8tcD,37606989003.68727
ID_TGij74,32410323904.2587
ID_THHkvi,37711641719.66049
ID_THWjhn,0.03868861409004029
ID_TJB6rY,32195773975.214222
ID_TJz9ut,-1.224381228987058
ID_TMk6S4,294339897203.51697
ID_TNXKGr,-1.858612234052462
ID_TRSSE4,0.006964817608332256
ID_TTTEFZ,48276403367.874054
ID_TUEvi4,64551267392.60777
ID_TV2irK,-0.0787181059622514
ID_TVyVzT,-7.982452273357366
ID_TWQrk2,93209654171.16144
ID_TXPAw5,44393398382.381065
ID_TYTrxM,32696664692.707855
ID_TbtEww,79250936909.83612
ID_TcCJYv,42343992215.83945
ID_TcRS33,-5.528055278376508
ID_TcVTsa,47275861550.81245
ID_TdBn3R,38014359942.04158
ID_Tgoxe4,252278565014.8696
ID_ThVJtT,-4.206917011334432
ID_TiVVFc,42399475340.35631
ID_TiZJSu,-0.7715152055227262
ID_TiwPb6,81470701665.32826
ID_TnfrdJ,42445258499.58879
ID_TqKqBM,60132824188.34108
ID_TqaHML,35962844060.03903
ID_TxfYwB,-4.590364659675944
ID_TyYQtq,-8.12561543263852
ID_U5HJRH,42282577707.379
ID_U6ZxfH,46745764195.834045
ID_U7mRKL,-5.5340650865149374
ID_U8RAnP,38524614491.43752
ID_U9BGs8,-3.970679559912739
ID_U9fPxw,37931193370.739624
ID_UAKK7g,-0.26690855609203845
ID_UAPTCY,33431943201.230183
ID_UB3BKj,59711767254.76347
ID_UBVgPF,34805810079.75012
ID_UCnDUT,-4.49889167926427
ID_UDczAp,93744284636.11714
ID_UDowcw,-0.20544553169447435
ID_UF55X4,56106805111.938385
ID_UH49qE,40913656292.38028
ID_UMNFAy,40086301775.47365
ID_UNX5Ha,-8.302903544951405
ID_UNbcp8,-1.4830705618714641
ID_UPMJeM,245223487308.21988
ID_UPpLQ5,47093181673.581406
ID_URaFjC,251007988732.07184
ID_URryCB,58357305497.82136
ID_USTsdn,60082387622.10919
ID_UUQBrX,32895991388.998028
ID_UVsENj,-3.058744819687996
ID_UW24L8,-0.15611391872923613
ID_UWDE5N,59947857266.62215
ID_UXoSMd,33671920989.689125
ID_UZ3AWZ,55860231825.195526
ID_UZeXQa,247505774636.6679
ID_UdoJ49,-0.625845015601305
ID_UfnctW,-2.2691385364076306
ID_UgaNxT,-0.8984339947949387
ID_Uhu3rh,33128973969.551647
ID_UmZJuF,42783709390.50748
ID_Umunkz,53522358864.83884
ID_Un5WZ3,37463934587.82937
ID_UpewGH,37092914928.93593
ID_UpwZah,-0.09411652386037168
ID_Ur5YSm,287736218557.6631
ID_Uryjib,-5.532661435570477
ID_Us5M3g,-1.4041557648551521
ID_Us9cST,297546689188.81415
ID_UtYrPo,41576916876.24477
ID_UtoxvN,-6.159248439734238
ID_Uw7PJT,46771490821.36027
ID_UykaTm,302633948500.76447
ID_UzWZor,-0.15756266915893216
ID_UzmVoV,-1.3227477981096811
ID_V25cpE,25490892291.212482
ID_V2hFuP,34259783259.4917
ID_V5KfqX,46460851079.74819
ID_V74K9N,90825838008.33359
ID_V7SoED,54726582570.25774
ID_V8us6a,1943249.293334513
ID_V997Vp,287596508665.5703
ID_VBSWky,-3.7928131823154794
ID_VDJyxq,-0.10806652956666044
ID_VEDSRc,-1.6127278713417554
ID_VEZcRQ,56997763109.34976
ID_VFCNSz,46298064420.590744
ID_VJbXd5,-5.480736359310723
ID_VKniMk,43382646692.83776
ID_VLNFkg,0.1272433147537613
ID_VLyJ8j,289385430134.64404
ID_VMkFKL,91071801972.72061
ID_VQcTdo,32459767942.48513
ID_VRSpYR,46169868334.87173
ID_VTVvNG,-0.8317523976479071
ID_VUX26h,37493391406.40167
ID_VWH9DQ,0.18628656250135708
ID_VXHvpG,287565488150.8097
ID_Vbsjn4,39106400939.000854
ID_Vc3NH3,37479799747.81174
ID_VdXYbC,60012503826.19548
ID_Vf5BaG,231762047337.1261
ID_VfeSFK,294692517579.6328
ID_VfehD7,38711759427.67285
ID_VgHAid,76931878364.30669
ID_VgWinF,43092342995.01703
ID_Vit7eJ,92489386493.4908
ID_VjYbik,90550880796.58318
ID_VmdXRd,-2.0517237754409727
ID_Vo2456,33391116149.824787
ID_VoREAk,38119623798.75188
ID_Vp8krK,242989507602.14932
ID_VuuU8Y,49882870752.24974
ID_Vw4U4h,34163541545.347794
ID_VyogGm,46991581161.20899
ID_Vz43Fr,42191040392.79877
ID_VzJ2ie,46584530441.307816
ID_VziLvX,292251041947.0034
ID_W2X58h,45941469945.892166
ID_W6RFrJ,34992934631.59436
ID_W6w2Wh,-3.5097612665637374
ID_W6wyYg,-1.299828808338868
ID_W79NuT,-1.898253849107627
ID_W7yuwj,42682599634.579666
ID_W8JapW,34979277565.55523
ID_WAGdpc,-13.17969400143209
ID_WAU3hL,195198098064.12292
ID_WC29RD,0.20545445263100032
ID_WC94yH,61770156661.235916
ID_WECyXW,-5.7124762710829895
ID_WGS7Jy,59166156264.09472
ID_WJhHNF,32967446788.008682
ID_WNE5k2,249272660697.5417
ID_WNvsEb,-4.1859022612714645
ID_WPfXLB,92106391700.34976
ID_WTGQP3,92055808664.26767
ID_WTZwNN,278683436544.0305
ID_WVPq9r,-4.74516918738173
ID_WaRWmC,34588654876.57968
ID_WbhGrc,68751599387.34378
ID_WdSqoW,43422050832.19766
ID_WdUPZT,-14.336354634746986
ID_WdWGt2,-4.293608888765828
ID_Wn2uXF,56041373167.50412
ID_Wn9TYt,32620725031.24629
ID_WnibEq,54839475427.880875
ID_WnsfNi,43810050097.3696
ID_Wo7WhX,43524738764.2161
ID_WoZt6Q,68948174563.81705
ID_WqrRzM,42121606371.739494
ID_WrVrrG,54777962311.60638
ID_Wtt7Hs,47110798926.36867
ID_Ww64ym,-5.324339438706323
ID_WzC2WJ,-1.916231941607154
ID_WzZxgg,44381106984.07235
ID_X4p4jd,245155750540.80524
ID_X4wr8P,-9.193188516277978
ID_X5Ksxg,1829136.7265265596
ID_X5LjFF,-0.6768960411635164
ID_X5QSz6,259168618957.7439
ID_X6simo,315596005259.50525
ID_X8BoDm,37321383552.597534
ID_XAdjuW,46400556789.745445
ID_XCiwcb,-1.7189464289340857
ID_XFP5DC,45589537428.31105
ID_XG6XhS,75842841417.73506
ID_XGFEZP,235499252983.3767
ID_XGfMsB,46940721860.38634
ID_XLgQSR,45780986689.86363
ID_XN3Dkm,238652428039.9614
ID_XNrhJY,-0.6814465449329176
ID_XRjv4h,95699626688.03047
ID_XTFfdv,55096427908.11054
ID_XTxyCm,-0.8899626655844756
ID_XXkrjd,32357673251.24971
ID_XXvfVN,53386712577.52492
ID_XZBuqm,35023061758.43329
ID_Xa7T26,-5.378288265157535
ID_XbHe8D,40614099404.16259
ID_XbfAup,37474092089.52849
ID_XgznXh,-1.6827432335244266
ID_XhDXJD,285655742362.3647
ID_XjQjzd,58413909210.699905
ID_XkvmcV,39749044013.21859
ID_Xm27eS,-0.712369124725073
ID_Xm2X83,36540285741.33494
ID_XnxA6U,35190155489.60025
ID_Xpq7Fm,43668430552.19505
ID_XryQVa,2864888.244380319
ID_XudgTk,54605990367.03208
ID_XuiFrW,-4.740504129803826
ID_Xv8ge4,61553551850.54091
ID_XxL7x2,-5.295248766134197
ID_Xy9rPc,25610271013.32452
ID_XyLyw6,45602108800.49759
ID_Xz6Yk8,40137767212.52532
ID_XzWKGe,43728548097.93446
ID_XzgdYG,40990840305.971344
ID_Y3yZ8m,319810943085.4359
ID_Y4A8ic,46404180157.37889
ID_Y4vRTW,56666888234.659454
ID_Y5veb8,37232706790.74309
ID_Y7XP2j,35111096105.799446
ID_Y7ah3r,45221825881.1943
ID_Y7reLt,31888102090.627514
ID_YDEr2y,-7.069758924640933
ID_YDvdRu,46101396618.937225
ID_YE6sS2,38925611006.5025
ID_YEqnTA,29387257150.321095
ID_YF3ETa,35418228881.08048
ID_YFGe3S,-5.289201087782665
ID_YG2rQu,250146336821.9214
ID_YHDVSF,45443559990.202835
ID_YHz7u7,-5.330501109846386
ID_YJmTjv,33087652686.695354
ID_YMKZac,-4.680932365427859
ID_YMaMjg,37801060508.57501
ID_YPAEbN,30527677159.437714
ID_YPPWXS,42428173920.01639
ID_YQ8D44,40468637190.875694
ID_YQTA4h,193230355925.07373
ID_YQzjoC,1882812.8563650688
ID_YTk7rK,-3.9334014253162586
ID_YXm38u,-4.9702551989574495
ID_YYxLAF,59383832166.860245
ID_YZNP9n,58465340690.61477
ID_YZoYN2,45485653689.40024
ID_Ybg7vv,43750930506.24887
ID_YfHsJt,167547250976.80945
ID_Yg8Bhw,42004781548.66838
ID_YgCkoE,-6.415326673877849
ID_YhNWUh,-2.7816724111240387
ID_YjrkBf,-3.97502083656436
ID_YkANuX,64590958942.41936
ID_YkQofM,284030347610.51605
ID_Ymbeg6,-7.065899754232548
ID_Yn7tVP,90391502384.03418
ID_YnejRm,55055874313.39261
ID_Ypihze,55954994444.96788
ID_YqfDbF,73885298368.40123
ID_YrBHny,53401784662.53143
ID_YxsgEY,37087399603.65986
ID_Yzw4ut,32734347682.33529
ID_Z2rSDD,-3.1225169867828435
ID_Z3ehBN,60781146518.75586
ID_Z4MbTp,-5.618007038997689
ID_Z4SN6u,59074733547.54647
ID_Z5QCXc,46217528358.57567
ID_Z6Dr8q,-7.543983630660774
ID_Z7EoFY,44161885012.66444
ID_Z7gKac,45891080614.2684
ID_Z89dPG,86492224709.4314
ID_Z8MaoS,29856368668.90437
ID_Z8XDYs,33115877157.983955
ID_ZAXUdu,-6.43512151285725
ID_ZAxMAJ,-12.530734954691592
ID_ZBqSze,82759806647.1536
ID_ZHDXoR,57933517813.616486
ID_ZJKe5U,42379231880.73433
ID_ZJxZV6,-0.20492550523246217
ID_ZK3cte,94847996697.86356
ID_ZKxGS8,-4.543206588035466
ID_ZLZZWF,53147372564.754005
ID_ZMCSNS,60441102933.99065
ID_ZPjUMD,37984259913.813644
ID_ZSxZF5,237915946399.4091
ID_ZXyFMZ,56105181594.35948
ID_ZdY62m,0.27092814555977374
ID_ZiWpYB,-9.456536643682178
ID_ZniLnf,-0.7539062722080957
ID_ZpXoac,0.03055496623501528
ID_Zq8StN,44878596706.12686
ID_ZqzTKm,40940623184.4998
ID_Zr92wA,-0.985993803999518
ID_ZrLkQQ,42590080996.76993
ID_ZrRGfg,33669686093.661236
ID_ZrjzTr,735979.6687955081
ID_ZsfKGj,-2.869331145886535
ID_ZvFhvy,28.56349168738545
ID_Zy5TKN,45981750174.77797
ID_ZyCxS7,-4.2686229309081885
ID_a3p7zM,-2.8778397107093707
ID_a6htMW,53765778257.97035
ID_a6juih,-2.0064516365467213
ID_a7LoyZ,-0.8376825007604506
ID_a9NNCX,40370594499.37397
ID_aCr7i5,42460216022.97266
ID_aDcwZu,-4.376579751064577
ID_aDyir5,59026737376.173065
ID_aEJBjY,-1.212520026984483
ID_aHddtL,54099617782.02411
ID_aJbSsq,60858710945.10812
ID_aKJx4x,-0.5175540604225182
ID_aN9D8Z,195438942948.02942
ID_aNCWzh,32408972178.024197
ID_aPJQ8z,33210234635.614613
ID_aReZdd,88879966994.63982
ID_aRgATF,47681913541.07826
ID_aRsV7M,40052541641.95475
ID_aSm2XA,44448130219.650955
ID_aWVpSm,79516382926.2679
ID_aWoid4,32974410749.64841
ID_aY8AYe,67473875809.63036
ID_aZE8RQ,47148291266.330215
ID_aZEKbF,63037601803.577156
ID_aaCnrW,59723989775.87987
ID_aaQZ2G,0.2554886641439355
ID_aawbp9,282980556981.6421
ID_ab4M45,-0.0955917389024489
ID_abFhHq,44221269285.067276
ID_acLRvr,59763828064.9625
ID_adWcTF,33554593164.307453
ID_aihSYt,-6.985520878105928
ID_aj8BJK,42564869962.01039
ID_aj8j29,45481723147.84275
ID_ajZirM,56513379680.249054
ID_ak9AvD,-13.272881376528108
ID_akTBQP,38032943894.48378
ID_akxa7s,33237918236.258587
ID_amYcwv,37890935120.06817
ID_an2Z49,46215011895.7659
ID_aqVSeZ,38080150977.2446
ID_aqanuQ,43806962489.83476
ID_asGpcp,33074928635.07082
ID_asincg,44037954943.95392
ID_atDGjg,-6.97344687223891
ID_auVfzp,-19.29296816120194
ID_autC4G,-4.931223050863019
ID_avBeF7,58159100886.414444
ID_awhux5,91156146752.0047
ID_axAQxv,-0.03731333863101791
ID_b4joiP,33147095479.51039
ID_b8ECK3,-6.8080066284697045
ID_b9ngg9,267058489442.96457
ID_b9pc97,42657031160.31517
ID_bCnzZB,32492116350.38003
ID_bEHmhY,0.0022000734511066055
ID_bEpsfg,34722346602.508675
ID_bFa96U,1983531.8076219333
ID_bJUFr3,37764300256.51255
ID_bLjP8d,91424946179.37624
ID_bN67wx,38440410322.660126
ID_bNZNGT,-9.490500860971675
ID_bPnFbJ,244317607420.1637
ID_bPqCKH,39317940879.22917
ID_bQLYE3,-1.429675005881147
ID_bS8Z9Y,-1.4044782394160924
ID_bU8cWc,228966778549.67505
ID_bUcXbM,37682596978.11491
ID_bVFzKA,39662523140.92598
ID_bZRwFD,75665422586.26944
ID_bbF5KG,2322503.679272966
ID_bbRtGu,110129282135.36092
ID_bdUqMb,80010500521.89201
ID_bdV6EE,-7.686396692838338
ID_beypaa,0.020544797624804628
ID_bf9tBN,36893374616.88469
ID_bfcvXX,42196466765.18561
ID_bfe6Dr,-3.422339842821112
ID_bh45Z9,57088941899.84247
ID_bmacyK,42261785844.09481
ID_bmxL6M,58900757721.85347
ID_bn63Ep,40941416551.68526
ID_bp3N8g,26426806493.93802
ID_bpLcSj,-0.15370947364708923
ID_brGz6u,-7.558155752495788
ID_bsGSsB,95065713297.41339
ID_bsJiJs,-12.48390090493304
ID_buP8Cb,-4.3772636798265525
ID_bvmE6u,37522630358.22857
ID_bvyJxd,-3.9643764668404007
ID_bwPpN9,55819223735.750275
ID_bxWeip,91225782852.85889
ID_bxdHMu,45582822260.49216
ID_bzb4ff,37696545118.65015
ID_bzdBEh,318138912310.58813
ID_c2Kfjt,59658974611.66098
ID_c2iJYC,-9.857748116377358
ID_c3fn67,89132341048.6605
ID_c5rvc4,74776141922.06876
ID_c7F4ot,287978052469.4541
ID_c7HrQY,25735559276.502644
ID_c9v4Ut,260616510761.69598
ID_cAVBqj,46532302665.452866
ID_cBUDZs,43119457405.68753
ID_cBcKQP,0.15827400311320738
ID_cD4zjt,44917802805.74368
ID_cDBvpM,292960845912.9909
ID_cGcZEp,-62.52023564178154
ID_cHrvit,-5.0965622445094
ID_cJPod9,-2.204734127427961
ID_cMKuhS,-0.1016956690559257
ID_cNAUsc,60550320611.798416
ID_cPz3Fj,-1.0555435108706905
ID_cR6AKY,-2.4204129185656895
ID_cRMiPR,65518508761.77217
ID_cTzP8o,45885132360.09157
ID_cWt8o6,1771298.0348043393
ID_cXPBWc,263836212627.23053
ID_cXcJDo,43053304579.665695
ID_cXnrYW,49326931904.385826
ID_cYndfk,-4.316849601145292
ID_caCfAX,43347322176.764206
ID_cdDnzq,47255112270.31671
ID_cfmQf2,195167539533.7057
ID_cfvDYG,-2.8360619682265598
ID_ciHS4w,95858714989.77658
ID_ciN8H3,41017224009.982376
ID_cmY4CE,86318094132.11166
ID_cmtJed,55166168293.13251
ID_cnDykE,-10.037706518544674
ID_cqqTNt,-0.13306599989450416
ID_cqvCoJ,55031886825.67611
ID_cr8q3X,34877284093.97832
ID_cr9ayo,324243530713.5456
ID_ctUnHr,-3.8370079847055316
ID_cu5DAt,0.4383696998047234
ID_cuj6ry,90869742573.5044
ID_cvcCKr,33950073484.395412
ID_d3XBGK,27519026303.278088
ID_d3soJR,45838751826.48541
ID_d5bxRs,29578721545.69117
ID_d7gTNN,-0.07914696725742906
ID_d8Wp3c,1856489.7224466377
ID_d8reBL,32873369769.909733
ID_d96SBc,45043043717.66086
ID_dB89Bb,-3.418273156021839
ID_dGiqW8,-1.266683333946663
ID_dJGjdh,29650781788.03706
ID_dK9rWT,33489946221.06751
ID_dLkk84,46422778052.35685
ID_dMUo6f,33096734224.981785
ID_dNJFgA,34923593453.097176
ID_dPbzDj,38797647621.89735
ID_dRX5fH,33204879690.18925
ID_dT9JFE,95810114872.65997
ID_dXaDDU,79752802398.37764
ID_daNdgu,45885675130.71274
ID_dbeTnC,40894630317.58507
ID_dguZvc,37972461198.77428
ID_dhKpnX,45255682594.78236
ID_diK2H2,54205393310.0921
ID_diwGhg,42503505405.42725
ID_djBfqe,-5.356632954704608
ID_djzJHQ,47894141840.33104
ID_dm8r4W,33418078327.904102
ID_dnS3c7,-1.5662305219517187
ID_dq6XDr,59834917173.56644
ID_drB4Ss,306369783098.97974
ID_ds3YCa,84305659247.10785
ID_dvLd8S,283897174085.6359
ID_dwSRx6,33075915923.393337
ID_dxPNkg,46807165051.36473
ID_dyHGFr,38333042401.33644
ID_dyaAxj,317647146080.1743
ID_dzw7SN,47226144195.80579
ID_dzzKFp,297787805991.1605
ID_e3aFhr,-10.516256837416485
ID_e3cmvX,-3.5429283216238128
ID_e4igvE,-0.2721945765346539
ID_e5EqYU,46838095026.07016
ID_e5FazT,-0.9524108673128561
ID_e5tKdu,48142016139.59448
ID_eAUD9z,43976337616.92427
ID_eCnVxj,46944986135.17566
ID_eET3qP,-7.2432373676918385
ID_eFvp9o,-0.9326574678538013
ID_eFxuBv,312548702937.416
ID_eGh9v2,85291255950.92068
ID_eKyrxT,33880038852.162945
ID_eLUpJB,45005291957.69997
ID_eM9RJh,90269532970.04211
ID_eMM2WZ,187042212075.11188
ID_eNJTgD,55619620133.27414
ID_eP3CjG,33372041840.077198
ID_ePKy5D,45485790709.65892
ID_eRqFg5,237171912144.7506
ID_eTU2MH,59723678790.68068
ID_eTzL2s,41657858558.98305
ID_eVDJXs,40178801081.688156
ID_eWtGcv,247669406674.89297
ID_eX76Pj,-3.602999056358924
ID_eY2Avz,46253151533.64705
ID_eYicxq,-4.276712592442337
ID_ebmQpf,46678581429.68163
ID_edCfy4,59144035164.1656
ID_edW2wE,-0.31109796472782886
ID_eeqdji,-4.770274565915498
ID_efg9uC,82665815156.06029
ID_ej9TAi,-5.383390980781358
ID_emqDEp,308737640670.80676
ID_enZBd3,20118447320.67529
ID_eounTA,-5.479208910756449
ID_ep6ysG,34757827883.441185
ID_esiuST,-7.39527547596041
ID_espRVK,59326446353.092865
ID_eu9Wyt,60998943900.31109
ID_eukCcb,42253036045.1691
ID_ew5PVH,59941219816.837036
ID_ex74iW,23599603700.118332
ID_exWAEL,-2.01693108711483
ID_ez9StV,38893724999.209854
ID_ezo64n,246633474047.9795
ID_f6FXKf,34359648635.45301
ID_f9yWQo,39459554174.66542
ID_fAk7xw,-6.191832809373808
ID_fB86Fv,53838913604.02913
ID_fCmp2z,-3.045248056879458
ID_fDhftW,-0.22409767513716364
ID_fEdAHf,32926595531.414494
ID_fEwebZ,44732190050.31259
ID_fFywwp,-6.741609521170848
ID_fGUdQM,43195032289.00537
ID_fGczJu,40338256977.17891
ID_fHpBfp,58874788751.75633
ID_fKQJDq,37455446713.66814
ID_fLTRDk,-10.70772909697528
ID_fLgQtJ,-4.666186638585397
ID_fPozPS,44738470035.14714
ID_fRBpbg,60244726654.25041
ID_fREYDD,73889655812.16316
ID_fRimPF,54757164481.62955
ID_fSGpVf,75471554125.751
ID_fTHkoR,61425383871.21971
ID_fUnMHY,58837140375.07674
ID_fVJt22,-4.348557757455405
ID_fVnFHD,33168889882.37845
