id,close
ID_523oPv,794510810.225306
ID_52C9Fc,528420507.16202253
ID_52RTJg,-0.11282685625991362
ID_536e8F,-0.11715494169321237
ID_547UNE,774388657.6029055
ID_558j5k,581561733.8109807
ID_55JgDp,3882717648.5085716
ID_568NXF,1346468679.3281126
ID_59DRVC,624068828.9247718
ID_59HcmK,1081624819.9583564
ID_5ASAz9,-0.08518253237120792
ID_5CUiJs,723567748.6416852
ID_5CotvF,-0.07895189795482074
ID_5Jj8uw,-0.04868748834944486
ID_5JqxJd,576708763.610849
ID_5KK9LF,-0.0071602922609136106
ID_5KVDH7,677400762.8173914
ID_5PWMma,5012796068.454333
ID_5Q6yda,1547326062.3041353
ID_5QtEXt,-0.04808297655764095
ID_5R2Hkw,501369564.0071917
ID_5UKFkM,1158208563.6741974
ID_5Vm3ne,956649809.1070199
ID_5W8Aed,4181593220.5180044
ID_5WYeT8,819875478.5482161
ID_5XKHG9,602402640.880417
ID_5Ycb47,1251483617.9954402
ID_5ZhVK4,-0.008854523240367677
ID_5a5x7K,549679996.3922755
ID_5ap8tr,848435042.3487146
ID_5cnfai,512058282.1831792
ID_5deLWE,549723769.7680179
ID_5eN7Sr,5882823096.539186
ID_5eyAZs,1102996658.2229178
ID_5fdhoK,652602705.6953642
ID_5gqiWy,527052055.50972944
ID_5h7Brq,1160083811.7476053
ID_5i5QdK,574233342.3547739
ID_5iUhTi,1708750576.0548592
ID_5iW9Sx,4727664563.739399
ID_5jXe2U,-0.020099774787035184
ID_5nFrAY,1174847416.3189042
ID_5npAgd,755687523.8014107
ID_5nxCQk,522178147.8859213
ID_5o58c8,1158408489.121579
ID_5qFikr,593281614.8766971
ID_5tE8Zb,489109392.04842585
ID_5tEP2g,1282635901.9838736
ID_5tzSQ3,838876725.2468979
ID_5u6iym,582040157.3931388
ID_5veJCb,631624810.2463708
ID_5wYDYK,-0.10140486467420087
ID_5z4vQY,-0.09688323374368858
ID_62nmjk,637654370.0462556
ID_64CNR5,543143184.7009288
ID_69KzSS,638433060.3952284
ID_6AXhzA,-0.0035552360884353964
ID_6CgncA,-0.024019149274879113
ID_6Ddgxj,508387306.73575526
ID_6DhHbv,-0.11002720435658345
ID_6FYDNn,1220680415.6504617
ID_6HAVEu,-0.04706234425368581
ID_6KDE2t,1144853410.3005552
ID_6M8NtL,-0.10124967843399676
ID_6NjUfh,479781778.2889536
ID_6PvE9L,-0.24293055700940344
ID_6QPc5g,1196100879.2340877
ID_6RFoHK,-0.0027880573687944447
ID_6Uzxzh,516643012.27930814
ID_6VM85q,625570864.6624743
ID_6WFMAY,542218075.4448875
ID_6WuVkf,-0.020363104258273982
ID_6X53rj,769196414.4676073
ID_6XR44e,674220479.5240619
ID_6XWhkp,779428101.7976754
ID_6Xk4HH,643075147.7651508
ID_6ZQsXN,423360914.1201187
ID_6ZS8ej,483984911.8815736
ID_6bWRDw,-0.018522282508794542
ID_6bxZ7q,541650963.727065
ID_6cYVdE,5688932507.569588
ID_6dZnde,-0.11369822616581221
ID_6eMgox,-0.07288567900214717
ID_6eggjk,5790076271.668571
ID_6hCz4v,-0.16122305577289853
ID_6mvy7f,694032486.0948775
ID_6n8mGs,1219354465.1312797
ID_6oFnik,-0.15927332948618642
ID_6oYo2s,-0.02382266575452638
ID_6oywsr,737836875.0513809
ID_6p2V5e,542559670.7793201
ID_6poEHK,-0.008497511888284898
ID_6rfNce,3840998900.6863117
ID_6tLZY8,4870875068.737717
ID_6uUXgx,6778269362.469536
ID_6vorYz,-0.003118003724207088
ID_6w8VKW,1248728884.0666325
ID_6xzbqS,1342154645.748392
ID_6yGNga,500279438.2089923
ID_6ydkaa,622481983.7606559
ID_7274Uz,-0.02128764572256878
ID_74UNuw,-0.06904105642676805
ID_75NLPz,633159679.7102258
ID_75aiHo,694886725.3176162
ID_76KsAX,887655994.7213292
ID_76VUMc,-0.027794945617440534
ID_76Vs5j,4255635921.049406
ID_78kY7X,-0.08594725725643496
ID_78wUuP,409652906.37313193
ID_79gXAM,167049.00346769628
ID_7CZ87R,579765483.625645
ID_7CrTtY,695306199.5226166
ID_7DEAhT,1190474341.8504248
ID_7EFfLB,1785565459.5754452
ID_7EZGwL,1134047521.972112
ID_7EtFuX,485128198.2918331
ID_7KFrQ6,653712397.2406116
ID_7NCSFH,595445145.6865579
ID_7QPfrV,615856217.5732588
ID_7R2mxx,1441685879.6622953
ID_7T5JK5,1171015985.3230119
ID_7TWSM8,635609171.7580112
ID_7UttwZ,526857529.8072435
ID_7VsCF9,782679452.6168854
ID_7WQB4t,-0.05522335929636839
ID_7WTs5k,-0.0579823032534845
ID_7YXS43,-0.0020938568442154517
ID_7ayeCx,-0.034793261211763835
ID_7czrAg,-0.09299223510098459
ID_7fH8Uj,5755943471.673421
ID_7i83Xr,5831206774.848097
ID_7ifPNM,758104675.2016156
ID_7jGFPv,1215659460.4930844
ID_7jjBc7,571793741.2868782
ID_7mVwcF,-0.08410133234717433
ID_7mm44b,647826469.4037256
ID_7mxX9A,489368404.93015546
ID_7mybkj,-0.005491004955772471
ID_7osPBR,1336141860.0439487
ID_7ppKhe,714929796.125973
ID_7qhFQN,-0.1264483481802061
ID_7qjKtX,1707423802.4137068
ID_7qphpW,613522952.7546935
ID_7rnBXc,698325725.7486317
ID_7tW28A,826470063.4418223
ID_7trx9D,477015004.25717276
ID_7u2KoH,523499270.39235586
ID_7uawv4,-0.051024026937109536
ID_82j6Cz,573549216.4684148
ID_82zk75,-0.030165802376244527
ID_84d6W5,999427577.3306592
ID_89aFuP,528294422.8068256
ID_8AMutK,-0.004485055311526957
ID_8E4PDu,761967996.9333367
ID_8EAZCa,837477628.573983
ID_8EqyPZ,5704426506.214345
ID_8HcTuF,679864799.9034097
ID_8LJ46m,602422224.3217374
ID_8LwzyF,497014336.6888934
ID_8MBUt5,-0.10964041261961456
ID_8NtFuR,649410156.7751505
ID_8PiHwj,4110641684.3950844
ID_8Qin5F,-0.1410995281814792
ID_8SvbCM,-0.11948132054187073
ID_8W4B6L,-0.020460332415625233
ID_8W5XFZ,739754467.0955253
ID_8ZqUQE,803493712.5220568
ID_8aUQ6p,-0.03096108439637943
ID_8cqNzz,745336698.2762437
ID_8eWroz,1239096921.432559
ID_8gKsSi,1189214379.3970387
ID_8gRkb7,494020411.9203587
ID_8gcRTf,-0.15365650511035506
ID_8h2ovm,1208735624.6670294
ID_8hVN2q,-0.21324944599848827
ID_8jW758,-0.09101805853103548
ID_8khusp,1267293697.7040036
ID_8mH5fd,-0.13156787332836137
ID_8mWMuh,691514551.84906
ID_8nzBrd,-0.0034529629125257463
ID_8oLtT3,-0.14234266813725654
ID_8oTFi4,1202734085.2791588
ID_8pX5ge,664384922.1177137
ID_8pkuLS,540916017.218589
ID_8rrCJu,-0.0032874992205508768
ID_8tvBCD,1197922820.8571541
ID_8utdSR,511958100.3380603
ID_8vGmN4,555326962.996423
ID_8wC54k,1614815270.9681587
ID_8wCbAi,1288787412.0553448
ID_8wEqoA,-0.17575493292666874
ID_8wFSWS,647546608.1486847
ID_8wyHS8,635928128.1365356
ID_8xMXZS,774757995.348203
ID_8xNrGc,-0.05961841996951035
ID_8zgCYe,-0.08069414775371497
ID_926PZA,4774307165.791231
ID_92Dfpc,5999528094.269722
ID_92RJRv,1355503028.9230165
ID_94RyBH,-0.005054087730068097
ID_965WSS,532002142.5959359
ID_96p2xz,1142512878.312536
ID_96qLRg,-0.08045114871180441
ID_98qkZ5,664750400.1501086
ID_99M4tq,646738731.0161791
ID_9BkGWu,689388914.8312747
ID_9DTPHU,1379860739.1600976
ID_9DUzmG,-1.6596185370092855
ID_9E6zoj,-0.023199881312157465
ID_9EPSnK,878451308.6477277
ID_9EyANh,3627236469.8312407
ID_9Fjugx,1270444662.7638865
ID_9FrcGp,-0.11929369234313408
ID_9Fz5Cp,-0.11980399752756613
ID_9HrZwM,5780168933.728424
ID_9KKrN2,-0.2432421214894414
ID_9Lros9,1622977216.5961685
ID_9MHGhk,498358732.29142743
ID_9QjRjj,603835448.6704679
ID_9Rr7ed,1244048843.3473117
ID_9SmPk6,491726497.82150406
ID_9SxvWY,-0.12092036135533005
ID_9WWVyM,840958496.7918015
ID_9WYx3A,-0.08902502667345796
ID_9WvbRE,-0.06328565121191454
ID_9XzqKK,1235318485.1249895
ID_9armjU,1382466451.5443354
ID_9bNuU6,1390413083.9244733
ID_9bSw7p,1143242472.918026
ID_9bodLY,553196413.2591466
ID_9f3PyE,1061706626.9444983
ID_9gLncZ,-0.08109274849971959
ID_9gRdGV,-0.10569561305637254
ID_9gifsD,-0.019669283226524743
ID_9jJKDt,752641532.2778025
ID_9jSmWq,-0.0019017205275438972
ID_9ngZFu,625026366.8313355
ID_9oCike,-0.06741032671500805
ID_9pA2jn,666611918.8065693
ID_9ryMHX,-0.06890457620230649
ID_9tf2AV,-0.04550648997666717
ID_9tg8f9,-0.003063370378325006
ID_9tsrpf,478319031.4729926
ID_9uE9MZ,629445886.0867885
ID_9uYma6,-0.12528101186648136
ID_9xScFp,1342498834.3719609
ID_9z9LZF,1376157326.7251902
ID_9zU2D2,-0.06458827991360284
ID_A4bEKz,1134182135.3734565
ID_A5dPBi,1413094840.8812904
ID_A88VvN,553264880.0491948
ID_A9WXtq,-0.06688067518948516
ID_A9nc28,-0.02944847910358225
ID_A9uWfy,-0.0022384550186547426
ID_AAFM5C,-0.09723017349922719
ID_AApefY,-0.28122465348698844
ID_ABfEBZ,1179841305.4957986
ID_ACtZ3w,1356768639.2841284
ID_ADGr8t,-0.10344971945639825
ID_AFH5Bg,782771191.1369162
ID_AFV2ZM,486216809.49996763
ID_AFfXDd,5132176008.579139
ID_AFpT2T,1205085323.7814958
ID_AGom2s,1337147922.103864
ID_AKT95J,-0.0041777497764420805
ID_ANK9F7,5534415008.005869
ID_APWgNd,-0.08112754355501127
ID_APoPNc,-0.09486803682253815
ID_APrrkA,616369033.3251597
ID_ARVUf5,-0.0546328378731277
ID_AWAPQV,-0.24673477879085473
ID_AX2nzo,569558169.3179845
ID_AXSBJw,830807948.1266966
ID_AZ9TXD,821195382.8741703
ID_AZJFKy,983234501.6106052
ID_AaWDrB,-0.06910244783981302
ID_Aad7SE,801826182.0687027
ID_Ac8Uie,480602051.8050676
ID_AcegTy,641525168.7578883
ID_Aetod6,488674789.5307283
ID_AhCA2B,-0.19256361032673133
ID_AhtckR,508354938.80221003
ID_AkA5HD,5889474775.161354
ID_AkUFEN,498610168.72910315
ID_AmVHzH,682084923.6609437
ID_AnLzxq,622978107.8835275
ID_AnuCJ9,113333.0643835327
ID_AnuTFv,630577662.4041288
ID_AoCZf9,869635758.4009945
ID_AoQbXK,1251719145.2212727
ID_Apmmrt,125615.79046454398
ID_Ar7X3i,-0.06558506215740864
ID_Asyp8N,-0.11268253929273828
ID_AtWdvb,4566311985.8965435
ID_AwrLKZ,1141575074.8685246
ID_Axocmd,-0.01729552601560617
ID_AyDdFe,755428204.7757032
ID_Ayjmmt,1165069912.1852586
ID_B2WNAc,831537464.840071
ID_B4j5Vv,-0.09358888010908643
ID_B57wpR,1164007952.1046774
ID_B6Tv7H,739289110.1143508
ID_B72fpQ,-0.022087137934759467
ID_B9KoHt,-0.006033516650045414
ID_BBW7X8,577095302.474122
ID_BCJrJt,-0.06280297979740675
ID_BDej3F,479708545.12390476
ID_BEYkNy,5691317410.771728
ID_BEdvTg,-0.09150931065516617
ID_BHdwgJ,1226179839.103572
ID_BNuZfq,-0.3280364681414493
ID_BPRNLQ,-0.08656593735258145
ID_BQQsyg,1249138717.572402
ID_BWvany,593836257.9965763
ID_BbWNb8,429412450.1322879
ID_Bbf8ch,-0.008649146479751348
ID_Bd6XHN,602579795.2988659
ID_Bdd9QU,644177869.5605386
ID_BeNDBS,514164707.60297877
ID_BfN74r,577582379.0512872
ID_BfQNqs,-0.06385356222589199
ID_Bh4ijE,98394.38418683205
ID_BjNXzb,512724571.801199
ID_Bk78xo,5228660837.580355
ID_Bmc6SR,-0.0689804247155724
ID_Bnxss3,-0.07312276679271854
ID_BoHV2K,1158533351.1895766
ID_BoMUeA,594463063.4623433
ID_BotS2g,132966.08948693727
ID_Bqgk87,758377868.2446771
ID_Br8h7e,-0.11115226557282318
ID_BrCb5T,1134267356.9459572
ID_BrD3cE,1105100229.1476495
ID_BsrPzY,536933840.7920423
ID_BtDkNs,613308792.0026615
ID_BtxFhp,-0.08135807649741623
ID_Bui5TD,1194362186.9972017
ID_BuyBda,-0.02618519094404859
ID_BxZJrq,1711198187.1426868
ID_C4LEeh,-0.047971491740942826
ID_C754c2,678125531.4290793
ID_C78DUq,5811863402.761802
ID_C7FPpG,5806863538.850838
ID_C974hk,-0.08408469019686106
ID_CGi3BZ,-0.005532954487678774
ID_CL7FQF,558437873.5325414
ID_CPW6ek,-0.14312778343738203
ID_CQ5RvR,3986026123.9318
ID_CRZPRg,1048784338.0604157
ID_CS4D4X,-0.09818451836627119
ID_CSc62H,1127169995.4915824
ID_CUBY3c,488412681.02294713
ID_CXpvVy,-0.09251890405403639
ID_CcxLQp,654050375.4292388
ID_Cd23j4,1808402225.474659
ID_CduTFa,147128.0498039046
ID_CgczsX,601291089.1427451
ID_CmVYnz,755667383.870019
ID_CmVofB,4645393324.9955435
ID_CoCmkG,-0.034187367322436525
ID_CrYigS,601088094.7928329
ID_Cv3Pbn,-0.03911368183499349
ID_CvRg9Z,-0.07885710187328576
ID_Cwq78j,427572600.15455395
ID_D3tatg,600512729.1967962
ID_D4PSfX,531843938.5516061
ID_D6rJBq,564597879.5761704
ID_D76caC,555550030.7715256
ID_D8Txco,-0.0046645373379282234
ID_D8U7Cq,-0.17608839210235921
ID_D9Beh8,-0.11813723410627526
ID_DFMKgC,-0.012918207407179597
ID_DFVoZD,-0.08934269516663607
ID_DGhMsk,773534984.5467002
ID_DKHLTm,1216850129.528967
ID_DLU4Qh,594643700.151769
ID_DMaJfj,5792755562.79855
ID_DNL2GN,-0.18332196030916997
ID_DSFoTd,1349726176.0180147
ID_DTDLzC,-0.08809912318155406
ID_DVB6sD,743562527.4563241
ID_DWb4nE,467884203.9839408
ID_DWzXks,5108193324.9692745
ID_DaZcuB,493756326.2889369
ID_DbNrtA,-0.10164704713659864
ID_DcXVak,1167826687.78782
ID_Dd2Gnb,-0.006318259298876135
ID_DdvWCJ,479850554.5574543
ID_DgiHKK,559886705.9887136
ID_Dh5HFu,1800165585.8608122
ID_DiJVTu,-0.04494768784498259
ID_DiK44C,726021119.9155486
ID_DjdHhN,644916555.0615103
ID_DjjgoB,-0.16307707968698656
ID_Dq5xGA,-0.0415059541838596
ID_DrnGTx,492250040.82019573
ID_DtXT5h,694377670.6387451
ID_DuBAKS,-0.06825372410764341
ID_DuVZuG,428460227.4217532
ID_DxFGBK,1744375536.837161
ID_Dxwghg,523008335.63852865
ID_Dy4qTo,-0.09043269583361037
ID_DzBris,4899243892.946919
ID_E5Fdar,899283991.590792
ID_E64Uxc,1169886470.7066412
ID_E6zafb,-0.10324407880177257
ID_E9CbwR,-0.14353140108900544
ID_E9SThL,-0.10440533432252089
ID_E9uYAJ,-0.0475442282423101
ID_EAJ9xk,6931424534.266298
ID_EBVqfE,-0.08219276903926893
ID_ECyAj6,-0.13538952199638538
ID_EGBYi4,888319398.3338511
ID_EMUtzf,-0.052701487614449836
ID_ENsqVo,1212243586.737383
ID_ERTsUk,514190366.1930378
ID_ETBzaN,-0.04890812912176153
ID_EUZmtm,626210834.473979
ID_EVhgnt,813519988.7544868
ID_EY5rtK,4918229667.702327
ID_EYLLhC,-0.01656239421003459
ID_EYipR8,807915622.0652452
ID_EamQhV,493448985.27986544
ID_EbAqY2,1132540512.2847426
ID_EbwBhf,1178061530.9260805
ID_EdvENJ,1178225667.1864812
ID_EeJMqp,1248171362.8201814
ID_Efcjnq,728770060.0276694
ID_EffMNK,530936941.84009355
ID_EjFUZL,604124190.4511518
ID_EkbRym,-0.2152554741128571
ID_EmJzcs,706963200.2716868
ID_EmLd2W,-0.04208004612515068
ID_EmVbV2,5100474668.996369
ID_EmbiB9,1229689360.13286
ID_Eoxabz,758486292.5784833
ID_EtrPCV,1300423026.6611505
ID_Euz2yy,617428502.4506857
ID_EvPzre,641857909.094887
ID_ExZ5iH,1067237680.3712604
ID_EzMzBt,654384440.2074628
ID_F2S5GR,646819150.6691918
ID_F2f43D,-0.19904285740651195
ID_F3Hvxq,1108644916.4053662
ID_F3Vh3z,337137.9251832148
ID_F4TMkH,-0.08116010060205944
ID_F54ozX,-0.002948697722569598
ID_F6uFuw,782465294.1577804
ID_F7wzQt,698364565.4346704
ID_F9gwvA,587118938.3053913
ID_F9hueD,571181762.7298399
ID_FBePBG,980005550.3669574
ID_FCqQqh,1267980410.8981836
ID_FD8nkF,696520327.7505946
ID_FEfcAt,685744941.697381
ID_FKoD62,1156449779.4604094
ID_FKx86o,-0.10329962848704421
ID_FNZ6y3,532326894.2875076
ID_FPTwbH,-0.049408442266940626
ID_FRXNLF,506363267.8767391
ID_FSBypr,6098889592.531902
ID_FUboNP,-0.062116578244810046
ID_FW9hhA,1179770308.3747606
ID_FWhuRT,-0.10576950245170479
ID_FWkd6V,1130911540.5502236
ID_FXpoUm,5386270347.396777
ID_FZcmD9,5677655594.8790245
ID_FbtzdU,-0.07151232875588029
ID_FcJ5uT,-0.07680069503906192
ID_Fi2gEQ,678973417.5654733
ID_FjM6Zd,3790725090.0738754
ID_Fk7AVG,1090951147.2468967
ID_FnVmbV,1149465113.8661134
ID_FoZSSp,723842267.7084725
ID_ForNWx,-0.2157297855471966
ID_FqioGx,5005459916.806761
ID_FshCsT,-0.004221311633833448
ID_FsmKSb,-0.03329881120627445
ID_FsubrA,-0.04596523632151746
ID_Fswtzn,1686100063.478228
ID_FtQPoe,623236834.6826704
ID_Fu3vNV,-0.08656538999722602
ID_FuJhoQ,640454295.1363668
ID_Furmb2,-0.16420711523383608
ID_FvJzJJ,-0.1330380658193023
ID_Fvinji,694742808.8578465
ID_FxBfmK,-0.04204880491419112
ID_FxU63Z,-0.0035527033233009615
ID_FyQEjB,614134899.336401
ID_FzpoBE,1913962450.81664
ID_G2N2G7,799033850.2649326
ID_G4yVTB,-0.017695818497310653
ID_G53STS,372156.224786946
ID_G6WxQh,617157865.8614919
ID_G7mGcG,1249007305.6650977
ID_GBDDfN,5541257233.00116
ID_GBJ5UU,509771572.0816123
ID_GDoydG,1082795135.0662093
ID_GEfSCU,-0.000583145708144198
ID_GF682r,640644353.4912789
ID_GFUXco,1651282396.4845772
ID_GKkx2c,-0.12083735984390513
ID_GLqLeV,564745004.8543719
ID_GMdSCK,-0.11284740130877724
ID_GPSfAm,-0.022018750444483145
ID_GPkgG2,1194796611.2268255
ID_GSjqP6,-0.056247683052710946
ID_GUhcWq,1201040249.5512779
ID_GXdLE4,-0.02110184638809302
ID_GY4XNr,683623271.1326027
ID_GYHAXh,1107237713.5276337
ID_GZXYpQ,-0.06409648394134028
ID_Gadc7M,-0.08813150856542398
ID_Gaom4e,1348559859.927957
ID_GbJVht,-0.0653166155369259
ID_GbVMNe,486688569.58554643
ID_GcpVrA,500292308.1860729
ID_GdBEPt,643753629.3266835
ID_GehrkK,-0.19352454108208028
ID_GenqTz,1250008217.377223
ID_GeyFjW,876520098.8983717
ID_Gh4rMm,657188383.6850891
ID_GjwPAM,-0.04423557972568234
ID_GkGnf8,-0.04570634043636945
ID_GncTwD,-0.07893651000855507
ID_Gp83Zv,474405916.21177405
ID_GpKJRL,1188844702.7081006
ID_GpxVYD,-0.1415287741420723
ID_Gtju8e,626100362.5382457
ID_Gvjmtg,704144022.8696017
ID_GxQz2W,804354784.2570226
ID_GxyHHv,-0.14266346292607943
ID_GyrknP,529125775.59082025
ID_GzXay3,-0.06072559463446703
ID_H2FAqC,-0.038430749106748596
ID_H4itC2,-0.15385746070782294
ID_HCRijF,-0.140927741874535
ID_HCekRM,667515276.44035
ID_HDDLxj,-0.011994631085971883
ID_HDf5qY,480219443.14604396
ID_HDixpM,-0.17386574626002768
ID_HEbPFv,781734913.4833782
ID_HEjGbR,-1280331485.9831798
ID_HGNuaY,1176764008.362768
ID_HGS7dd,-0.061104878211879
ID_HHhDrE,-0.006555659650229015
ID_HKvXKw,1725098235.625472
ID_HLiUL7,528909341.860377
ID_HSEE5k,-0.1525037856611672
ID_HUDgNB,-0.13014032276216397
ID_HVWrDD,1685980116.5585766
ID_HVaFfs,601681099.1510452
ID_HXgDcr,1098148756.9693391
ID_HYu5YX,-0.022251099320405216
ID_Ha2ZmT,602418917.4884402
ID_Ha5e2q,846422922.4063828
ID_HbcJ7n,-0.004677554737254794
ID_HcK66S,632602325.9739538
ID_Hdy2av,600495949.9398408
ID_HemRje,-0.1337753494966992
ID_Hf8q7Q,-0.07845077681539021
ID_HfPjQq,-0.048941605767606436
ID_HgD2qB,608810030.3497128
ID_HhghML,1265251828.210737
ID_HjyMJS,-0.18102577183183616
ID_Hp5k8J,-0.06863195630667486
ID_Hxbifn,529728536.8849464
ID_HyH9Fp,1220066643.116022
ID_J2Gk4N,6253730702.889349
ID_J3QZCs,644453351.4765339
ID_J4dAiy,4719679785.208636
ID_J7wsdy,625212456.324151
ID_J8J7AN,1165651749.968584
ID_J9HbAj,561711393.566723
ID_JAB47X,-0.014223999025396734
ID_JBGuSX,1207059447.7453363
ID_JC2ETL,-0.0023747879877774646
ID_JDH7LN,508058324.1386867
ID_JDWGNa,-0.046493431592003136
ID_JES5VE,-0.12136052643126928
ID_JGeEkZ,-0.08725409265753058
ID_JGjjdv,4386054253.25932
ID_JJAtAM,-0.07852359203314505
ID_JMGyR4,761692254.4836302
ID_JMgseU,-0.07529481106000248
ID_JPWVkr,-0.0004426676484019759
ID_JPtgHh,493521530.3467793
ID_JS78Me,4881513273.987372
ID_JTHYUn,804005232.3312197
ID_JWxyw7,4723873679.684289
ID_JX8RDM,5034460496.435986
ID_Ja6qh6,5606755938.886056
ID_JaCupz,5663172423.239533
ID_Jan9kH,-0.08678955937287022
ID_JdFDzf,478366424.8507239
ID_JdHj9z,-0.0016142871238904485
ID_Je4tJb,-0.12373203653837823
ID_JhpEYs,-0.008319454494927464
ID_JkCiPB,-0.05282991085657572
ID_JmdCC5,-0.07445276297162676
ID_JoJDAy,-0.09632445027311282
ID_JopoKi,4731982529.154659
ID_JqvX5W,-0.054682253527524094
ID_JrYthE,1316464831.1492913
ID_Js2mbL,572074092.9875182
ID_JsM7bn,584127343.5968733
ID_JsUdki,641194438.6706626
ID_JsYzws,638284406.5552523
ID_JtZoWN,5864539523.746372
ID_Ju6QU6,701528773.6059508
ID_JuMM5A,-0.07365276716935913
ID_Jv2hUY,-0.03668420908343708
ID_Jwfx7F,590548716.9590343
ID_K2kDym,679336306.507159
ID_K3eZXr,-0.04683515629917377
ID_K3jqGC,607208566.1402651
ID_K4GXcT,635701704.9659874
ID_K4WiJS,-0.12859048457439912
ID_K4yVFJ,-0.0736290340439031
ID_K5FHuK,3227747368.581113
ID_K87Fpy,-0.2260993341835479
ID_K8wQct,1744278080.7393718
ID_K9HAjP,1193300787.2618372
ID_KAHENL,-0.22951364902653
ID_KBZ6xo,-0.038414485140229764
ID_KD8J5U,1213533124.049932
ID_KDN7cv,-0.10280259945682882
ID_KEzENP,595379681.9951228
ID_KHKVZ7,4982489167.030079
ID_KHeDab,587423243.6389949
ID_KJxVij,493701344.6401395
ID_KKNQus,1132345889.732723
ID_KLYqTX,1719090410.8120718
ID_KLwvdS,5631030183.060646
ID_KPCno7,-0.24723103385439468
ID_KPppP5,545092062.8703185
ID_KRkR8G,4472155403.710965
ID_KU9Nn7,467793182.6006549
ID_KUQkzV,-0.21999063833191623
ID_KUtEug,-0.17308695512224526
ID_KVRFoD,4297175784.968755
ID_KW2NPx,1168568215.4604492
ID_KWu7gj,-0.08111814424503475
ID_KXMiE7,502002057.24870795
ID_KYcySb,-0.0576970632596309
ID_KaDP8X,-0.159953272396854
ID_Kb6QTH,159541.617294917
ID_Kc4j3p,472204785.3573701
ID_KdUH8g,-0.12051102995462493
ID_KfGYWP,-0.11634767627939854
ID_KhBQib,594339337.7405131
ID_KkKUL4,492222892.2897133
ID_KkqMuE,7083899534.077403
ID_KmbxzV,687741279.8101716
ID_KmxWr4,-0.003046940896375395
ID_KoUnv3,668056267.589581
ID_KqQG5U,771483197.4664419
ID_KqQZZq,-0.15493567827295557
ID_Krkt8N,1333359775.683318
ID_KuLC32,-0.0757730098645466
ID_KvVPpr,-0.004683748387917871
ID_KxCssg,1724235226.4752045
ID_KxSRJf,1176084467.4099422
ID_KxYuon,642787737.6356605
ID_Kxc96a,617062539.1050668
ID_Kxv3VS,705833604.9725599
ID_KyCho4,1226500893.8222558
ID_L2uGsX,581371434.7279919
ID_L4tagL,5755260273.094012
ID_L6emK4,6062921453.877861
ID_L7CFDC,-0.006917198088650205
ID_L83NvN,652440786.3109968
ID_LABupF,-0.06495059131337451
ID_LCAs56,501209015.927761
ID_LEbS4e,547953186.360571
ID_LFFYbP,488686213.37763447
ID_LJ5PsK,801717769.2641385
ID_LKPhUY,1170017289.5998595
ID_LKaBqY,725665741.5556722
ID_LKizFZ,-0.034722192227506554
ID_LKue22,1257153975.0977867
ID_LNPaGQ,1016102540.9977763
ID_LNSYpU,1195344654.216694
ID_LPJjVn,6093018222.727311
ID_LPoLDE,512206032.86389273
ID_LRYzjb,458254938.5687637
ID_LS4Dym,571646747.8957806
ID_LXB6hq,604127263.1972382
ID_LXNYkx,396404869.65249985
ID_LZTLxo,826455171.9122713
ID_La2vfc,600444903.4460076
ID_LaMKBq,-0.16802864568826884
ID_LacCvY,1167386388.6819644
ID_Lanojd,528024354.7246949
ID_LbGbLt,1173157254.2730713
ID_Lc93XN,784505434.2406025
ID_LeetZG,528838849.7335625
ID_LfnWrZ,-0.026522221426232416
ID_Lg2CnK,480356316.61327463
ID_LgqZc3,1396932925.6889915
ID_Lh5NAX,490728591.1417878
ID_Li6Qm5,570486090.2495668
ID_LiYDXL,-0.05059718256538457
ID_LjGt4v,-0.0008394109057805563
ID_LjTDnN,-0.008023009239705508
ID_LnqYuy,781713118.2682986
ID_LpS8Uf,1255121641.1784663
ID_Lpu8Bq,6776506944.135279
ID_Lq2Rb2,-0.07703592215994733
ID_LqxUCG,685074761.0407429
ID_Ls8cgP,579141487.4339963
ID_LspVp6,-0.02660886522291903
ID_LwMNyX,-0.047785383791945
ID_LzDJQ7,-0.01382816385010047
ID_M45RHi,-0.047462361220793274
ID_M569wj,-0.02538086329687946
ID_M6f8Y6,588946110.4855508
ID_M7GRTS,6238529655.9567175
ID_M7g8cG,-0.047665952673872344
ID_MCXitm,822151627.2992985
ID_MGq7Ro,823556769.1518736
ID_MKVbRM,781939170.0918703
ID_MKwDF3,1143519112.838299
ID_MMNGAL,1552018803.8932362
ID_MNpRWS,1235807197.39581
ID_MPH3mf,785944876.348131
ID_MS3G3V,538654143.5079651
ID_MSEAh2,-0.0027384353143416335
ID_MSoDG8,589900418.5880164
ID_MTDtND,648680856.0639987
ID_MUhQMW,-0.00549301618232656
ID_MUyhTn,468512463.45641464
ID_MV3bBX,565736412.950457
ID_MWBFiT,-0.062145926600391505
ID_MXtaMs,-0.11515974521368191
ID_MYVFoL,1290017667.0024612
ID_MYZAAX,673518646.2246861
ID_MaGN3c,-0.10886572062455063
ID_Mambpf,479569744.9990422
ID_MdQ95S,-0.0008064671361829568
ID_MdqqsB,-0.11621491091413262
ID_MgCtTy,712623256.5063906
ID_MhJxnE,417927827.6551315
ID_MjwVAg,-0.11246905745869415
ID_MnX2fm,4807786157.899703
ID_MoGSoX,6239165637.922273
ID_MstgjE,917092345.1977713
ID_MuNGzF,-0.08487691707242852
ID_MvAttX,1211229890.1097238
ID_Mw4y9R,870865546.4865367
